epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
58,50000,0.3811375664138794,0.007532777658104896,8377,83.77,49984,2899072,0,0,nan,0,4.5018110275268555
59,50000,0.3777012627220154,0.007994582675397396,8240,82.4,49984,2949056,0,0,nan,0,4.498297214508057
60,50000,0.37335844091415404,0.009041415840387344,8104,81.04,49984,2999040,0,0,nan,0,4.5147175788879395
61,50000,0.37352625387191773,0.0069634939417243,8480,84.8,49984,3049024,0,0,nan,0,4.508221387863159
62,50000,0.3721898055458069,0.007765623563528061,8390,83.9,49984,3099008,0,0,nan,0,4.5104570388793945
63,50000,0.3739866965484619,0.007771137769520283,8358,83.58,49984,3148992,0,0,nan,0,4.514682769775391
64,50000,0.36005574712753297,0.007775673092901707,8291,82.91,49984,3198976,0,0,nan,0,4.52253270149231
65,50000,0.36077954233169557,0.010091405388712883,7977,79.77,49984,3248960,0,0,nan,0,4.531853914260864
66,50000,0.3595849970149994,0.0080397153288126,8291,82.91,49984,3298944,0,0,nan,0,4.534324884414673
67,50000,0.35478643306732177,0.0079191302806139,8327,83.27,49984,3348928,0,0,nan,0,4.519795179367065
68,50000,0.35158553614616395,0.007513205264508724,8422,84.22,49984,3398912,0,0,nan,0,4.5263895988464355
69,50000,0.3559725659179688,0.0066746799275279045,8552,85.52,49984,3448896,0,0,nan,0,4.545219898223877
70,50000,0.34547138197898863,0.0074540538266301155,8437,84.37,49984,3498880,0,0,nan,0,4.527636528015137
71,50000,0.3461389043998718,0.007529993726313114,8372,83.72,49984,3548864,0,0,nan,0,4.54265570640564
72,50000,0.3386327313899994,0.007111820340156555,8503,85.03,49984,3598848,0,0,nan,0,4.52840781211853
73,50000,0.34021811445236205,0.007082827937602997,8528,85.28,49984,3648832,0,0,nan,0,4.505667209625244
74,50000,0.33490723189353944,0.00761324317753315,8419,84.19,49984,3698816,0,0,nan,0,4.554786920547485
75,50000,0.33053527459144594,0.006940564489364624,8524,85.24,49984,3748800,0,0,nan,0,4.5085530281066895
76,50000,0.3281957214832306,0.009139595057070255,8057,80.57,49984,3798784,0,0,nan,0,4.51673698425293
77,50000,0.3255533710861206,0.006641994601488114,8552,85.52,49984,3848768,0,0,nan,0,4.5274879932403564
78,50000,0.3289349215507507,0.008768587359786034,8148,81.48,49984,3898752,0,0,nan,0,4.508010387420654
79,50000,0.3209252391624451,0.007459091162681579,8431,84.31,49984,3948736,0,0,nan,0,4.502253532409668
80,50000,0.31943900188446045,0.00592229471206665,8741,87.41,49984,3998720,0,0,nan,0,4.501236438751221
81,50000,0.313994970664978,0.010659429684281348,7830,78.3,49984,4048704,0,0,nan,0,4.510209560394287
82,50000,0.3100743830776215,0.005988399176299572,8720,87.2,49984,4098688,0,0,nan,0,4.516232490539551
83,50000,0.30598605127334594,0.006872380176186562,8521,85.21,49984,4148672,0,0,nan,0,4.5245890617370605
84,50000,0.310257098941803,0.006210448311269283,8663,86.63,49984,4198656,0,0,nan,0,4.525510787963867
85,50000,0.3013221368122101,0.008049536429345607,8284,82.84,49984,4248640,0,0,nan,0,4.544735431671143
86,50000,0.29947094252586365,0.0058189565882086755,8771,87.71,49984,4298624,0,0,nan,0,4.51904559135437
87,50000,0.29408370723724364,0.006521290521323681,8638,86.38,49984,4348608,0,0,nan,0,4.495816946029663
88,50000,0.2944374096679688,0.00848943807631731,8209,82.09,49984,4398592,0,0,nan,0,4.530347108840942
89,50000,0.284568681230545,0.007312313063442707,8461,84.61,49984,4448576,0,0,nan,0,4.531108617782593
90,50000,0.28958715346336367,0.007996192111074924,8281,82.81,49984,4498560,0,0,nan,0,4.520848989486694
91,50000,0.2839704502677918,0.006047817981243133,8692,86.92,49984,4548544,0,0,nan,0,4.513847827911377
92,50000,0.28239225755691527,0.006490980975329876,8645,86.45,49984,4598528,0,0,nan,0,4.527415037155151
93,50000,0.2746183007335663,0.00733724571466446,8481,84.81,49984,4648512,0,0,nan,0,4.510944843292236
94,50000,0.27788324168205264,0.005618805681169033,8819,88.19,49984,4698496,0,0,nan,0,4.525640249252319
95,50000,0.271508268737793,0.00572390136346221,8810,88.1,49984,4748480,0,0,nan,0,4.5319647789001465
96,50000,0.26415296524047854,0.0062194250598549845,8695,86.95,49984,4798464,0,0,nan,0,4.51991081237793
97,50000,0.2657196956682205,0.005704172240197658,8764,87.64,49984,4848448,0,0,nan,0,4.511605739593506
98,50000,0.25987717396736143,0.006068259659409523,8740,87.4,49984,4898432,0,0,nan,0,4.532243967056274
99,50000,0.2577677916622162,0.006882211202383042,8559,85.59,49984,4948416,0,0,nan,0,4.510504484176636
100,50000,0.25079037134170534,0.006002956354618072,8720,87.2,49984,4998400,0,0,nan,0,4.511384010314941
101,50000,0.2559898206615448,0.006273994827270508,8678,86.78,49984,5048384,0,0,nan,0,4.515478134155273
102,50000,0.24452749987125397,0.005999880875647068,8736,87.36,49984,5098368,0,0,nan,0,4.513211011886597
103,50000,0.24309773793697356,0.005478881615400315,8830,88.3,49984,5148352,0,0,nan,0,4.505758047103882
104,50000,0.23725887961864472,0.005350666032731533,8890,88.9,49984,5198336,0,0,nan,0,4.5299999713897705
105,50000,0.23108772539615632,0.005886022251844406,8787,87.87,49984,5248320,0,0,nan,0,4.500288009643555
106,50000,0.2327267823457718,0.005569255465269088,8810,88.1,49984,5298304,0,0,nan,0,4.548730850219727
107,50000,0.22681303853034973,0.006314563349634409,8684,86.84,49984,5348288,0,0,nan,0,4.5331645011901855
108,50000,0.2226291404438019,0.004949152603745461,8932,89.32,49984,5398272,0,0,nan,0,4.535046339035034
109,50000,0.2207239618062973,0.005229915458709001,8880,88.8,49984,5448256,0,0,nan,0,4.510088205337524
110,50000,0.21707204545021058,0.005258702038228512,8867,88.67,49984,5498240,0,0,nan,0,4.5156097412109375
111,50000,0.21625789785861968,0.00509192735105753,8912,89.12,49984,5548224,0,0,nan,0,4.50437331199646
112,50000,0.2075306109380722,0.004958599577099085,8994,89.94,49984,5598208,0,0,nan,0,4.523100137710571
113,50000,0.20121951048851014,0.005967235608398914,8746,87.46,49984,5648192,0,0,nan,0,4.508694887161255
114,50000,0.20123962942600251,0.005325046308338642,8886,88.86,49984,5698176,0,0,nan,0,4.502959489822388
115,50000,0.19378173596382142,0.005580690841376782,8828,88.28,49984,5748160,0,0,nan,0,4.5474348068237305
116,50000,0.19099203644275664,0.004960754848271609,8974,89.74,49984,5798144,0,0,nan,0,4.526726484298706
117,50000,0.18673077555656434,0.005216451455652714,8889,88.89,49984,5848128,0,0,nan,0,4.538516998291016
118,50000,0.1850678377532959,0.0048700990520417695,8983,89.83,49984,5898112,0,0,nan,0,4.51244592666626
119,50000,0.17632564530849457,0.005079220611602068,8944,89.44,49984,5948096,0,0,nan,0,4.509196519851685
120,50000,0.17002916901111603,0.005032581558078527,8947,89.47,49984,5998080,0,0,nan,0,4.5157859325408936
121,50000,0.16553370713710786,0.004992448060959578,9013,90.13,49984,6048064,0,0,nan,0,4.524984836578369
122,50000,0.16427653427362443,0.005350343616306782,8911,89.11,49984,6098048,0,0,nan,0,4.516368627548218
123,50000,0.15743318303346635,0.00484736772403121,9021,90.21,49984,6148032,0,0,nan,0,4.549297332763672
124,50000,0.1560508545565605,0.004882072196900845,8986,89.86,49984,6198016,0,0,nan,0,4.522495746612549
125,50000,0.146356057138443,0.004879980592429638,8975,89.75,49984,6248000,0,0,nan,0,4.530793905258179
126,50000,0.14555463513612746,0.004670529246330261,9033,90.33,49984,6297984,0,0,nan,0,4.528411865234375
127,50000,0.13882852281332017,0.00606916386410594,8794,87.94,49984,6347968,0,0,nan,0,4.539609670639038
128,50000,0.1322128939127922,0.004751274091377855,9032,90.32,49984,6397952,0,0,nan,0,4.5152363777160645
129,50000,0.12188367877721787,0.004586434628069401,9086,90.86,49984,6447936,0,0,nan,0,4.578150749206543
130,50000,0.12345015295505524,0.004564308064430952,9099,90.99,49984,6497920,0,0,nan,0,4.509342670440674
131,50000,0.1163225185585022,0.00430105398632586,9136,91.36,49984,6547904,0,0,nan,0,4.517150402069092
132,50000,0.10753435988903046,0.0043920342221856114,9100,91.0,49984,6597888,0,0,nan,0,4.53980827331543
133,50000,0.09636648031115531,0.004291241911426187,9155,91.55,49984,6647872,0,0,nan,0,4.53323221206665
134,50000,0.09846788859367371,0.004393816301599145,9121,91.21,49984,6697856,0,0,nan,0,4.544766187667847
135,50000,0.09123953869163991,0.0045500124488025906,9116,91.16,49984,6747840,0,0,nan,0,4.529686212539673
136,50000,0.08190991572856902,0.004525789713859558,9119,91.19,49984,6797824,0,0,nan,0,4.5106425285339355
137,50000,0.07688513647794723,0.0042645657524466515,9180,91.8,49984,6847808,0,0,nan,0,4.513578414916992
138,50000,0.06732780023634434,0.00412922340631485,9183,91.83,49984,6897792,0,0,nan,0,4.512340784072876
139,50000,0.062345764581859114,0.004026631848141551,9242,92.42,49984,6947776,0,0,nan,0,4.521180152893066
140,50000,0.052685852500498294,0.0038471488118171694,9267,92.67,49984,6997760,0,0,nan,0,4.519911527633667
141,50000,0.04802350062549114,0.004065296851284802,9257,92.57,49984,7047744,0,0,nan,0,4.523408889770508
142,50000,0.04435349936932326,0.0038682380963116886,9299,92.99,49984,7097728,0,0,nan,0,4.534988880157471
143,50000,0.03441943501770496,0.003603348492830992,9347,93.47,49984,7147712,0,0,nan,0,4.511473655700684
144,50000,0.02768602864831686,0.0038054525846615435,9305,93.05,49984,7197696,0,0,nan,0,4.513331890106201
145,50000,0.022478629265576602,0.003557815566845238,9368,93.68,49984,7247680,0,0,nan,0,4.5059685707092285
146,50000,0.01717368204638362,0.0034865184229798613,9401,94.01,49984,7297664,0,0,nan,0,4.518264055252075
147,50000,0.010993266016542911,0.0033938540344126524,9426,94.26,49984,7347648,0,0,nan,0,4.523946523666382
148,50000,0.011039920017123223,0.003361363677494228,9424,94.24,49984,7397632,0,0,nan,0,4.527129173278809
149,50000,0.008387558056786657,0.0032544206525199114,9456,94.56,49984,7447616,0,0,nan,0,4.5288965702056885
150,50000,0.0059532299963384865,0.0031737563341856004,9465,94.65,49984,7497600,0,0,nan,0,4.532145023345947
151,50000,0.005117723693102598,0.003201076654624194,9472,94.72,49984,7547584,0,0,nan,0,4.5074005126953125
152,50000,0.004633187785372138,0.0031101959137246013,9451,94.51,49984,7597568,0,0,nan,0,4.537580966949463
153,50000,0.004295876808986068,0.0032032972302520647,9469,94.69,49984,7647552,0,0,nan,0,4.496926784515381
154,50000,0.004239522844702005,0.003229548204317689,9462,94.62,49984,7697536,0,0,nan,0,4.519540786743164
155,50000,0.0038542378732562064,0.0031460010410286486,9474,94.74,49984,7747520,0,0,nan,0,4.514426946640015
156,50000,0.0037988278264552357,0.003101437259046361,9479,94.79,49984,7797504,0,0,nan,0,4.545886993408203
157,50000,0.0036035756507515906,0.003094996092421934,9484,94.84,49984,7847488,0,0,nan,0,4.515238285064697
158,50000,0.003542570492476225,0.0030810500916559247,9471,94.71,49984,7897472,0,0,nan,0,4.516292333602905
159,50000,0.0034806780387461184,0.0030471380975097416,9492,94.92,49984,7947456,0,0,nan,0,4.525676965713501
160,50000,0.0032663293198496104,0.0031941165189258752,9476,94.76,49984,7997440,0,0,nan,0,4.51593017578125
161,50000,0.0034126915737986564,0.0031588311209809036,9477,94.77,49984,8047424,0,0,nan,0,4.510573863983154
162,50000,0.0028564859594404695,0.0031735056437551977,9476,94.76,49984,8097408,0,0,nan,0,4.513536214828491
163,50000,0.003125784626454115,0.003044730526022613,9492,94.92,49984,8147392,0,0,nan,0,4.523005247116089
164,50000,0.003161454503536224,0.003108594399411231,9475,94.75,49984,8197376,0,0,nan,0,4.5182623863220215
165,50000,0.0031560407945513723,0.0030953837680863217,9494,94.94,49984,8247360,0,0,nan,0,4.56115198135376
166,50000,0.0027045871344208716,0.0030901944876648487,9483,94.83,49984,8297344,0,0,nan,0,4.524296283721924
167,50000,0.0029200713738799094,0.0031122108788928017,9483,94.83,49984,8347328,0,0,nan,0,4.507609128952026
168,50000,0.0029188547649234534,0.0030575156197184695,9484,94.84,49984,8397312,0,0,nan,0,4.530957937240601
169,50000,0.002682440438717604,0.0030997965602669866,9474,94.74,49984,8447296,0,0,nan,0,4.52564263343811
170,50000,0.002825819532200694,0.0030956712945364416,9479,94.79,49984,8497280,0,0,nan,0,4.543138027191162
171,50000,0.002893032107129693,0.003072249718941748,9481,94.81,49984,8547264,0,0,nan,0,4.541043281555176
172,50000,0.0028236133836954834,0.003018012421950698,9486,94.86,49984,8597248,0,0,nan,0,4.504551649093628
173,50000,0.0025152592515945435,0.003071285196393728,9499,94.99,49984,8647232,0,0,nan,0,4.514530658721924
174,50000,0.002846204274818301,0.00307856404427439,9489,94.89,49984,8697216,0,0,nan,0,4.516955852508545
175,50000,0.002907804876044393,0.0029828033706638963,9515,95.15,49984,8747200,0,0,nan,0,4.52469801902771
176,50000,0.0025953381280601024,0.00324857299849391,9459,94.59,49984,8797184,0,0,nan,0,4.495963096618652
177,50000,0.0027208771630376576,0.0030319616337306796,9472,94.72,49984,8847168,0,0,nan,0,4.5353217124938965
178,50000,0.002753394707292318,0.003114826375199482,9460,94.6,49984,8897152,0,0,nan,0,4.497190475463867
179,50000,0.0026761992890387775,0.0031311231969855724,9488,94.88,49984,8947136,0,0,nan,0,4.513744354248047
180,50000,0.002397031302526593,0.003265354755241424,9461,94.61,49984,8997120,0,0,nan,0,4.526404857635498
181,50000,0.0025544958835840227,0.0030111263872124256,9493,94.93,49984,9047104,0,0,nan,0,4.5170605182647705
182,50000,0.002512608338743448,0.0031028650746680797,9498,94.98,49984,9097088,0,0,nan,0,4.535478115081787
183,50000,0.0025037814500927925,0.0031557186549529435,9479,94.79,49984,9147072,0,0,nan,0,4.523078918457031
184,50000,0.0024013315054774286,0.003184256371576339,9484,94.84,49984,9197056,0,0,nan,0,4.52759051322937
185,50000,0.0026419167596846817,0.0030089876492507754,9485,94.85,49984,9247040,0,0,nan,0,4.5251805782318115
186,50000,0.002591837964579463,0.0031592015536502003,9476,94.76,49984,9297024,0,0,nan,0,4.548980474472046
187,50000,0.002426624642238021,0.003137741388892755,9468,94.68,49984,9347008,0,0,nan,0,4.52431321144104
188,50000,0.002343272026479244,0.0031705221689539032,9491,94.91,49984,9396992,0,0,nan,0,4.527545928955078
189,50000,0.0024128038930892946,0.0031547216628910976,9481,94.81,49984,9446976,0,0,nan,0,4.517389297485352
190,50000,0.002588861047998071,0.0030786643696948885,9481,94.81,49984,9496960,0,0,nan,0,4.530336380004883
191,50000,0.0024295506974309684,0.0030507734225597234,9479,94.79,49984,9546944,0,0,nan,0,4.533776760101318
192,50000,0.002350699054226279,0.003175777686899528,9503,95.03,49984,9596928,0,0,nan,0,4.511536598205566
193,50000,0.002316643547564745,0.003150432525575161,9468,94.68,49984,9646912,0,0,nan,0,4.53196120262146
194,50000,0.002495874230414629,0.0031959744680672884,9458,94.58,49984,9696896,0,0,nan,0,4.507812738418579
195,50000,0.0023318047370016574,0.0030702626617625356,9486,94.86,49984,9746880,0,0,nan,0,4.517879486083984
196,50000,0.002217957379221916,0.003119512288272381,9505,95.05,49984,9796864,0,0,nan,0,4.512155771255493
197,50000,0.002395030480772257,0.0031176118795294317,9478,94.78,49984,9846848,0,0,nan,0,4.530994176864624
198,50000,0.002266627268716693,0.003133126930799335,9473,94.73,49984,9896832,0,0,nan,0,4.517083644866943
199,50000,0.002448773529678583,0.003203422024939209,9490,94.9,49984,9946816,0,0,nan,0,4.517990350723267
200,50000,0.0023754093753546477,0.003185157072916627,9471,94.71,49984,9996800,0,0,nan,0,4.53115177154541
